0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.4169575273990631,0.82506263256073,-1.732590913772583,0.9999798536300659,0.47328752279281616,0.7439717054367065,-1.7585445642471313,0.9999628067016602,0.5048041343688965,0.7384034991264343,-1.758066177368164,0.9999664425849915,0.5309559106826782,0.7334331274032593,-1.7583703994750977,0.9999676942825317,0.391155868768692,0.7447847127914429,-1.7244256734848022,0.999954104423523,0.37329259514808655,0.7403351664543152,-1.7235215902328491,0.9999411702156067,0.35701802372932434,0.7361012697219849,-1.7232532501220703,0.9999263882637024,0.5772185921669006,0.7206041216850281,-1.4002236127853394,0.9999804496765137,0.3509155809879303,0.7198723554611206,-1.2198792695999146,0.9999455809593201,0.4666423201560974,0.8923720717430115,-1.563073992729187,0.9999821186065674,0.3822602331638336,0.8901312351226807,-1.5139354467391968,0.9999602437019348,0.7589460611343384,0.9666065573692322,-1.0131051540374756,0.999737024307251,0.2551734149456024,0.8728072643280029,-0.6963850855827332,0.9996615052223206,0.8825653195381165,1.3975063562393188,-0.8916198015213013,0.584936261177063,0.11124253273010254,0.977372407913208,-0.6026363968849182,0.6777325868606567,0.8280799984931946,1.7566472291946411,-0.937042236328125,0.1463431715965271,0.11436738818883896,0.9533594846725464,-0.9967955350875854,0.4638816714286804,0.8405488729476929,1.907951831817627,-0.9745208621025085,0.09271165728569031,0.10534236580133438,0.9072952270507812,-1.0613304376602173,0.27500882744789124,0.7795777320861816,1.8623565435409546,-1.022025465965271,0.14463654160499573,0.17363323271274567,0.8798820972442627,-1.0199637413024902,0.3110291361808777,0.7671998143196106,1.8070483207702637,-0.959555983543396,0.15287871658802032,0.19375565648078918,0.9040026068687439,-1.0033748149871826,0.3285151422023773,0.6337226629257202,1.7588825225830078,-0.15554481744766235,0.0007885442464612424,0.2816317677497864,1.7097058296203613,0.16038307547569275,0.0007184419082477689,0.5691250562667847,2.434173345565796,-0.24056783318519592,0.0016264842124655843,0.23275908827781677,2.382427930831909,0.6533197164535522,0.0011435814667493105,0.5369865298271179,3.039008378982544,0.23430311679840088,0.00020021664386149496,0.21745605766773224,2.9817378520965576,1.2403888702392578,4.7167999582597986e-05,0.5504141449928284,3.1382336616516113,0.24414417147636414,0.00011733957944670692,0.21471171081066132,3.0711610317230225,1.2829768657684326,7.027447281870991e-05,0.44601163268089294,3.2632668018341064,-0.48437991738319397,8.397754572797567e-05,0.2594152092933655,3.237278461456299,0.6153772473335266,0.00013894273433834314
0.4189806878566742,0.8223844766616821,-1.7827476263046265,0.9999809861183167,0.4766766130924225,0.7409945726394653,-1.8062388896942139,0.9999647736549377,0.5076229572296143,0.7358463406562805,-1.8053900003433228,0.9999682903289795,0.5327507257461548,0.7312984466552734,-1.8057565689086914,0.9999693036079407,0.39228636026382446,0.741782546043396,-1.7872110605239868,0.9999566674232483,0.37397271394729614,0.7378139495849609,-1.78646719455719,0.9999445676803589,0.35779306292533875,0.7338157296180725,-1.7861602306365967,0.9999305605888367,0.5776119828224182,0.7196638584136963,-1.4304393529891968,0.9999814033508301,0.35088396072387695,0.7182579040527344,-1.2847779989242554,0.9999488592147827,0.4682796001434326,0.8897050023078918,-1.5863689184188843,0.9999830722808838,0.3831022083759308,0.8864469528198242,-1.561530351638794,0.9999625086784363,0.7588640451431274,0.9652882218360901,-1.0541211366653442,0.9997479915618896,0.25372594594955444,0.8711310029029846,-0.7441766858100891,0.9996777176856995,0.8825713992118835,1.3930108547210693,-0.8864876627922058,0.5913172960281372,0.11320523172616959,0.9357808828353882,-0.6139417290687561,0.6763315796852112,0.8283478021621704,1.7537025213241577,-0.9139145612716675,0.14869476854801178,0.11420440673828125,0.9548376798629761,-0.8998678922653198,0.46389660239219666,0.8408808708190918,1.906064510345459,-0.9424451589584351,0.09439275413751602,0.09969604760408401,0.9239284992218018,-0.9507178068161011,0.274531751871109,0.7798296213150024,1.8613510131835938,-1.000893473625183,0.14750558137893677,0.1703236848115921,0.8991363644599915,-0.9062366485595703,0.3108687102794647,0.7677743434906006,1.8055541515350342,-0.9392980337142944,0.15504169464111328,0.19368775188922882,0.9073717594146729,-0.8984929323196411,0.3290536403656006,0.6331578493118286,1.7572687864303589,-0.14726731181144714,0.0007889658445492387,0.2802187204360962,1.7087175846099854,0.1520058810710907,0.0007233973010443151,0.5674529671669006,2.4336440563201904,-0.14843839406967163,0.0016282505821436644,0.22865071892738342,2.380648612976074,0.6732943654060364,0.0011238110018894076,0.5345576405525208,3.0387234687805176,0.40710562467575073,0.00020166928879916668,0.21592585742473602,2.981229543685913,1.372218370437622,4.5949047489557415e-05,0.5457106828689575,3.1380257606506348,0.4249771535396576,0.00011919394455617294,0.21345806121826172,3.070448637008667,1.4263814687728882,6.894071702845395e-05,0.44569963216781616,3.262126922607422,-0.3215771019458771,8.406575943809003e-05,0.25954049825668335,3.2354557514190674,0.7265106439590454,0.00013535370817407966
0.4205605983734131,0.8165616989135742,-1.8533118963241577,0.9999821186065674,0.47769808769226074,0.7368970513343811,-1.8683652877807617,0.9999671578407288,0.5084302425384521,0.7323856353759766,-1.8676927089691162,0.9999703168869019,0.5333214402198792,0.7281025648117065,-1.868154764175415,0.999971330165863,0.3929072618484497,0.7366752624511719,-1.843798279762268,0.999959409236908,0.3744029402732849,0.7336214184761047,-1.843094825744629,0.9999479651451111,0.35825449228286743,0.730395495891571,-1.8427562713623047,0.99993497133255,0.577860414981842,0.7188017964363098,-1.4536007642745972,0.9999825954437256,0.3508640229701996,0.7181177735328674,-1.3005764484405518,0.9999520182609558,0.4698675274848938,0.884467363357544,-1.6460052728652954,0.9999840259552002,0.3837584853172302,0.8827326893806458,-1.612415075302124,0.9999644756317139,0.7608290910720825,0.9654805064201355,-1.0652869939804077,0.9997534155845642,0.25382596254348755,0.8764041066169739,-0.7602255940437317,0.999673068523407,0.8863333463668823,1.3932048082351685,-1.0433590412139893,0.5851927995681763,0.10373316705226898,0.9377938508987427,-0.7305459380149841,0.6795369982719421,0.8316115140914917,1.7582015991210938,-1.2364144325256348,0.1479777842760086,0.11404862254858017,0.9469946622848511,-1.110962152481079,0.4688895642757416,0.8455497026443481,1.9120866060256958,-1.2919211387634277,0.09390716999769211,0.11469046771526337,0.9236657619476318,-1.1778924465179443,0.2741904854774475,0.7827041745185852,1.8686891794204712,-1.3367130756378174,0.14715653657913208,0.1846694052219391,0.8878613114356995,-1.1124722957611084,0.31066974997520447,0.7700851559638977,1.8139513731002808,-1.26185941696167,0.15419544279575348,0.19634559750556946,0.902895987033844,-1.102691888809204,0.3287307620048523,0.6354625821113586,1.770767331123352,-0.15665671229362488,0.0008142515434883535,0.2817087471485138,1.7245919704437256,0.1615869402885437,0.000746274774428457,0.5703502297401428,2.4528756141662598,-0.1493244469165802,0.001672470010817051,0.23068435490131378,2.400531053543091,0.6874681711196899,0.001148732379078865,0.5381323099136353,3.058932065963745,0.3868711590766907,0.00020574491645675153,0.2180311381816864,2.9983251094818115,1.355719804763794,4.5878921810071915e-05,0.5506733655929565,3.1596856117248535,0.40380463004112244,0.00012121514009777457,0.21540549397468567,3.087615489959717,1.4069255590438843,6.924218178028241e-05,0.4470077455043793,3.2818984985351562,-0.3298288881778717,8.387064008275047e-05,0.2628988027572632,3.254094362258911,0.7127370238304138,0.00013528467388823628
0.4228688180446625,0.8142627477645874,-1.6231977939605713,0.9999824166297913,0.4794277548789978,0.7344410419464111,-1.6404699087142944,0.9999674558639526,0.5097380876541138,0.7305842638015747,-1.6401703357696533,0.9999708533287048,0.5341059565544128,0.7265947461128235,-1.6405298709869385,0.9999714493751526,0.3941654860973358,0.7324000597000122,-1.614524483680725,0.9999597072601318,0.3753390908241272,0.7292622327804565,-1.6134452819824219,0.9999487400054932,0.3595927357673645,0.7258396148681641,-1.6131982803344727,0.99993497133255,0.5779113173484802,0.7179026007652283,-1.2460485696792603,0.999983012676239,0.35121241211891174,0.7135561108589172,-1.1014853715896606,0.9999527931213379,0.4713864326477051,0.8827065229415894,-1.4379136562347412,0.9999843239784241,0.38539716601371765,0.8789599537849426,-1.3998953104019165,0.9999649524688721,0.7601206302642822,0.9652949571609497,-0.8552305102348328,0.9997553825378418,0.25186672806739807,0.8760721683502197,-0.590218186378479,0.9996577501296997,0.8843029737472534,1.3932489156723022,-0.7422776818275452,0.5648515224456787,0.10386153310537338,0.9412554502487183,-0.5217458605766296,0.6444607973098755,0.831155002117157,1.7580342292785645,-0.8436314463615417,0.14378014206886292,0.10861898958683014,0.9546712636947632,-0.9965156316757202,0.4518281817436218,0.8454195857048035,1.9119420051574707,-0.8872373700141907,0.09403343498706818,0.09572022408246994,0.9292002320289612,-1.0937401056289673,0.26972997188568115,0.78264981508255,1.8685919046401978,-0.9429311752319336,0.14864294230937958,0.14968352019786835,1.0127156972885132,-1.0693374872207642,0.3080635964870453,0.7697014808654785,1.8137105703353882,-0.8718997836112976,0.1551879197359085,0.17434567213058472,1.0265382528305054,-1.0076171159744263,0.32608044147491455,0.6329793930053711,1.7680081129074097,-0.14977383613586426,0.0007497244514524937,0.2777232229709625,1.7218211889266968,0.15528863668441772,0.0006861589499749243,0.5694156885147095,2.452575445175171,-0.15815293788909912,0.0015625918749719858,0.22822916507720947,2.399813175201416,0.579230785369873,0.0010603328701108694,0.5380356311798096,3.0580201148986816,0.3897269368171692,0.00019306100148241967,0.21729159355163574,2.9978525638580322,1.1992391347885132,4.221927156322636e-05,0.5505679249763489,3.1559598445892334,0.40721559524536133,0.00011324996012263,0.21515023708343506,3.0855915546417236,1.245495080947876,6.376703822752461e-05,0.4471307396888733,3.2771449089050293,-0.3212907910346985,7.897950854385272e-05,0.2603076994419098,3.244713306427002,0.5423306226730347,0.00012531316315289587
0.4237229824066162,0.8135766983032227,-1.7104936838150024,0.9999827146530151,0.48078376054763794,0.7332779765129089,-1.7351162433624268,0.9999679923057556,0.5110288858413696,0.7297600507736206,-1.7347793579101562,0.9999715685844421,0.5350921750068665,0.726014256477356,-1.73520827293396,0.9999719858169556,0.3947001099586487,0.7305831909179688,-1.7053428888320923,0.9999600648880005,0.3757120966911316,0.7274269461631775,-1.704366683959961,0.9999492168426514,0.36007851362228394,0.7239652276039124,-1.7041170597076416,0.99993497133255,0.5784085392951965,0.7177826166152954,-1.3520710468292236,0.9999834895133972,0.3513513207435608,0.7118046879768372,-1.1898585557937622,0.9999533891677856,0.47227269411087036,0.8822829723358154,-1.5283854007720947,0.9999848008155823,0.38611260056495667,0.8783165216445923,-1.485095739364624,0.9999659061431885,0.7600603699684143,0.9652330875396729,-0.95512455701828,0.9997619986534119,0.250840961933136,0.8752764463424683,-0.6371725797653198,0.9996538758277893,0.8855667114257812,1.3926090002059937,-0.8064330816268921,0.5594457387924194,0.1049220934510231,0.9176866412162781,-0.4144178032875061,0.6250174641609192,0.8402739763259888,1.7579410076141357,-1.0433299541473389,0.1460803747177124,0.10051542520523071,0.9629616141319275,-0.6308056712150574,0.4361826479434967,0.8586673736572266,1.9116624593734741,-1.0988093614578247,0.09730160236358643,0.09567487984895706,1.0332173109054565,-0.6672001481056213,0.2612408697605133,0.7956405282020569,1.8682917356491089,-1.1589034795761108,0.15431874990463257,0.14077195525169373,1.057600736618042,-0.6353272199630737,0.30013352632522583,0.7814111709594727,1.8133283853530884,-1.0739096403121948,0.16031542420387268,0.16587784886360168,1.0668377876281738,-0.63176029920578,0.3184491693973541,0.6326255798339844,1.7667222023010254,-0.15153487026691437,0.0007185919093899429,0.27773919701576233,1.720274806022644,0.15703168511390686,0.0006548744859173894,0.5699446797370911,2.4507110118865967,-0.14672008156776428,0.001521832775324583,0.2293911725282669,2.397289514541626,0.6415104866027832,0.0010250832419842482,0.5380634069442749,3.054748058319092,0.42196935415267944,0.00019115302711725235,0.21800705790519714,2.9950239658355713,1.3348803520202637,4.053423981531523e-05,0.5507012009620667,3.152121067047119,0.44228506088256836,0.0001133406549342908,0.21555595099925995,3.0828051567077637,1.3888728618621826,6.211760046426207e-05,0.4464542269706726,3.2761752605438232,-0.2990405559539795,7.768969953758642e-05,0.26063403487205505,3.2428359985351562,0.688908040523529,0.00012172412971267477
0.428788423538208,0.8136281967163086,-1.6109836101531982,0.9999819993972778,0.4866378903388977,0.7332122921943665,-1.6362476348876953,0.9999662041664124,0.5158084630966187,0.7297106385231018,-1.6359344720840454,0.9999701380729675,0.5384171009063721,0.7260025143623352,-1.636376142501831,0.9999704957008362,0.398212730884552,0.7300153374671936,-1.6103248596191406,0.999957799911499,0.37778711318969727,0.7266139984130859,-1.6091766357421875,0.9999460577964783,0.3620505928993225,0.7229379415512085,-1.608859658241272,0.999930202960968,0.5798012018203735,0.7173826098442078,-1.2662278413772583,0.9999826550483704,0.35156798362731934,0.7100775241851807,-1.1209096908569336,0.9999502897262573,0.4749794006347656,0.8821971416473389,-1.4340629577636719,0.9999844431877136,0.3880701959133148,0.8778796792030334,-1.3950845003128052,0.9999651312828064,0.7599021196365356,0.9642064571380615,-0.8941431045532227,0.9997656345367432,0.24745389819145203,0.8724889755249023,-0.5738200545310974,0.9996392130851746,0.8855694532394409,1.388171911239624,-0.730250895023346,0.5536513328552246,0.10537280887365341,0.9238226413726807,-0.2871137261390686,0.6025407910346985,0.8404659032821655,1.756312608718872,-0.7664636969566345,0.14454632997512817,0.09886007755994797,0.995182454586029,-0.46775707602500916,0.41926801204681396,0.8595943450927734,1.908703088760376,-0.8011611700057983,0.09773437678813934,0.09588686376810074,1.0753509998321533,-0.4999711513519287,0.2534063458442688,0.7963019609451294,1.86605703830719,-0.8567715883255005,0.1551906168460846,0.1350170075893402,1.081393837928772,-0.47327184677124023,0.29259586334228516,0.7814494371414185,1.8111908435821533,-0.7919310331344604,0.1614653766155243,0.1613222062587738,1.0917302370071411,-0.4701709747314453,0.310823529958725,0.6297017335891724,1.7664361000061035,-0.15153475105762482,0.0006768990424461663,0.2735356092453003,1.7180016040802002,0.15703128278255463,0.0006114732823334634,0.5689913034439087,2.449394702911377,-0.15095999836921692,0.0014330648118630052,0.22938719391822815,2.3966593742370605,0.6366735696792603,0.0009558040183037519,0.5366174578666687,3.0525360107421875,0.41211310029029846,0.0001794820709619671,0.21531859040260315,2.9939732551574707,1.3278005123138428,3.76321877411101e-05,0.5491706132888794,3.149667501449585,0.43108493089675903,0.00010660481348168105,0.2122637778520584,3.081254005432129,1.3840800523757935,5.781569780083373e-05,0.44451746344566345,3.275070905685425,-0.2990492582321167,7.340840966207907e-05,0.2534125745296478,3.2417778968811035,0.6848541498184204,0.00011425900447648019
0.4321226179599762,0.8122721910476685,-1.5371555089950562,0.9999823570251465,0.4897781312465668,0.7316486239433289,-1.5530520677566528,0.9999668598175049,0.5180100798606873,0.7281842827796936,-1.5527468919754028,0.9999707937240601,0.5398110747337341,0.7245758771896362,-1.5531797409057617,0.9999708533287048,0.40113353729248047,0.7284649014472961,-1.5304995775222778,0.9999586343765259,0.37974387407302856,0.7248502373695374,-1.529464602470398,0.9999476075172424,0.36380529403686523,0.7209103107452393,-1.529245138168335,0.9999316930770874,0.5799857378005981,0.7159531712532043,-1.1585307121276855,0.9999831318855286,0.3521476984024048,0.7080681920051575,-1.0317394733428955,0.9999518394470215,0.477090448141098,0.8798828125,-1.3536056280136108,0.9999850392341614,0.3903411626815796,0.8753280639648438,-1.319732427597046,0.9999663829803467,0.7581333518028259,0.9628943204879761,-0.7734149694442749,0.9997750520706177,0.2470494955778122,0.8716043829917908,-0.5579409003257751,0.9996485710144043,0.8843855857849121,1.3880232572555542,-0.6776783466339111,0.5465538501739502,0.10546688735485077,0.9275467395782471,-0.46336811780929565,0.5943589806556702,0.8399507403373718,1.756230115890503,-0.8051034808158875,0.14289112389087677,0.09852425754070282,0.9933936595916748,-1.0305525064468384,0.4195058047771454,0.858380138874054,1.9085572957992554,-0.8480393290519714,0.09774786978960037,0.09155939519405365,0.9714028239250183,-1.113156795501709,0.25622686743736267,0.7957125306129456,1.865907907485962,-0.9013948440551758,0.1558537632226944,0.1331421434879303,1.053115725517273,-1.0713335275650024,0.2966177463531494,0.78094881772995,1.8109902143478394,-0.8319094777107239,0.16149695217609406,0.16010452806949615,1.0657705068588257,-1.0341402292251587,0.3145078122615814,0.6292635202407837,1.7660783529281616,-0.13279713690280914,0.0006580666522495449,0.27329161763191223,1.717398762702942,0.1381763070821762,0.0005951598868705332,0.5670103430747986,2.4486007690429688,-0.15234318375587463,0.0014210232766345143,0.22550885379314423,2.3955204486846924,0.49963054060935974,0.0009225032408721745,0.5340352654457092,3.050974130630493,0.4035956859588623,0.00017839648353401572,0.2112000435590744,2.992772340774536,1.0577392578125,3.5866647522198036e-05,0.5457291007041931,3.1481375694274902,0.4219912886619568,0.00010527780978009105,0.20773831009864807,3.080061912536621,1.0977590084075928,5.492467971635051e-05,0.44449955224990845,3.274095296859741,-0.3079379200935364,7.241023558890447e-05,0.2519194781780243,3.240572452545166,0.3942824900150299,0.00010900503548327833
0.4339710772037506,0.8106071949005127,-1.6052653789520264,0.9999826550483704,0.491464763879776,0.7297164797782898,-1.6281169652938843,0.9999669194221497,0.5195490121841431,0.72634357213974,-1.6277319192886353,0.9999709725379944,0.5411019325256348,0.7228344678878784,-1.6281200647354126,0.9999709725379944,0.4024113118648529,0.7269235253334045,-1.6038471460342407,0.9999588131904602,0.3806241452693939,0.7235606908798218,-1.6027724742889404,0.9999479651451111,0.36458373069763184,0.7198526859283447,-1.6025047302246094,0.9999319911003113,0.5804224014282227,0.7141994833946228,-1.2550171613693237,0.9999830722808838,0.3522431254386902,0.7073168158531189,-1.115421175956726,0.9999521970748901,0.4795161783695221,0.8771737217903137,-1.4284203052520752,0.9999850988388062,0.3920938968658447,0.8737881779670715,-1.3917145729064941,0.9999667406082153,0.7584339380264282,0.9621923565864563,-0.8600884675979614,0.9997790455818176,0.24602928757667542,0.8714444041252136,-0.600163459777832,0.9996489882469177,0.889120876789093,1.3825156688690186,-0.6824426651000977,0.5425606966018677,0.10604053735733032,0.9278904795646667,-0.22158010303974152,0.5751218199729919,0.8446499109268188,1.7540541887283325,-0.6814330220222473,0.13826803863048553,0.09614390879869461,1.0141823291778564,-0.2298462688922882,0.396119624376297,0.8638413548469543,1.906718373298645,-0.7045243382453918,0.09563197195529938,0.09338358044624329,1.0891553163528442,-0.2429128885269165,0.2437066286802292,0.7998132705688477,1.8657593727111816,-0.7656568288803101,0.15309570729732513,0.13429802656173706,1.1081950664520264,-0.22288265824317932,0.2835986614227295,0.7846750020980835,1.8104469776153564,-0.7090169191360474,0.15797655284404755,0.1604771614074707,1.113448977470398,-0.23082168400287628,0.30042555928230286,0.62916100025177,1.764801263809204,-0.13324518501758575,0.0006158535834401846,0.2732282876968384,1.715943455696106,0.13886167109012604,0.0005541578284464777,0.5665242671966553,2.4477713108062744,-0.15433837473392487,0.0013691320782527328,0.22557488083839417,2.394432306289673,0.5311205387115479,0.0008755228482186794,0.5339728593826294,3.0468170642852783,0.39131826162338257,0.00017324188956990838,0.21128590404987335,2.989539623260498,1.109663724899292,3.415059836697765e-05,0.5456944704055786,3.1427199840545654,0.4072677493095398,0.00010216609371127561,0.2080155313014984,3.076991319656372,1.1554895639419556,5.2514187700580806e-05,0.44429007172584534,3.2707486152648926,-0.3184950053691864,7.140568777685985e-05,0.25213414430618286,3.2368133068084717,0.45195692777633667,0.00010501869837753475
0.43554186820983887,0.8048309087753296,-1.5013420581817627,0.9999837875366211,0.49188441038131714,0.7265087366104126,-1.5110987424850464,0.9999692440032959,0.5200592875480652,0.7238553762435913,-1.510778546333313,0.999972939491272,0.5416091084480286,0.7207303643226624,-1.511142611503601,0.999972939491272,0.4032553732395172,0.7224427461624146,-1.486140489578247,0.9999616742134094,0.38130223751068115,0.7191963791847229,-1.4850789308547974,0.9999516010284424,0.365286648273468,0.7159042358398438,-1.4847657680511475,0.9999366998672485,0.5807403326034546,0.7131649851799011,-1.1085175275802612,0.9999842643737793,0.3523576855659485,0.7060574293136597,-0.969975471496582,0.9999556541442871,0.48117145895957947,0.8721894025802612,-1.3177659511566162,0.9999861717224121,0.3933289647102356,0.8690891861915588,-1.2806211709976196,0.9999690651893616,0.7584118247032166,0.9619046449661255,-0.7319719791412354,0.9997903108596802,0.24640925228595734,0.8746859431266785,-0.5329993367195129,0.9996647834777832,0.888835072517395,1.3844014406204224,-0.670545756816864,0.5338150858879089,0.10614375025033951,0.9314291477203369,-0.6174713969230652,0.5817776918411255,0.8464916348457336,1.756317138671875,-0.7861675024032593,0.13862836360931396,0.09768878668546677,0.9719703793525696,-1.2768867015838623,0.409364253282547,0.8658133745193481,1.9080097675323486,-0.796535849571228,0.096775121986866,0.09537506103515625,0.9355906844139099,-1.3882367610931396,0.253511905670166,0.80352383852005,1.8672375679016113,-0.8593751192092896,0.15551477670669556,0.1475425660610199,0.9128214120864868,-1.3402310609817505,0.29529857635498047,0.7874335050582886,1.8129521608352661,-0.8102733492851257,0.16016460955142975,0.16113582253456116,0.9970069527626038,-1.2841612100601196,0.31194332242012024,0.6300660371780396,1.7711396217346191,-0.13035258650779724,0.0006421349244192243,0.27475327253341675,1.7260444164276123,0.13593612611293793,0.0005827992572449148,0.567607045173645,2.453559160232544,-0.15370933711528778,0.001389180077239871,0.2280987948179245,2.4043612480163574,0.533085286617279,0.000858962070196867,0.5364423990249634,3.056499719619751,0.3891149163246155,0.00017241424939129502,0.21614007651805878,3.002535581588745,1.1178038120269775,3.254349940107204e-05,0.5482749938964844,3.153024196624756,0.4052596688270569,0.00010189621389145032,0.2135099172592163,3.0903208255767822,1.161678671836853,5.048810635344125e-05,0.4489765167236328,3.2770118713378906,-0.3195721507072449,6.987707456573844e-05,0.257876455783844,3.2479755878448486,0.4619590640068054,0.00010091945296153426
0.4365934431552887,0.797743558883667,-1.5224157571792603,0.9999847412109375,0.4921560287475586,0.7212571501731873,-1.5303417444229126,0.9999712109565735,0.5204581022262573,0.7191107273101807,-1.5300441980361938,0.9999745488166809,0.5419443249702454,0.716319739818573,-1.530427098274231,0.9999744892120361,0.40360164642333984,0.7176728844642639,-1.5025403499603271,0.9999641180038452,0.3815564513206482,0.7146406769752502,-1.501536250114441,0.9999547004699707,0.36548641324043274,0.711725652217865,-1.5012197494506836,0.999940812587738,0.5808066725730896,0.7107990384101868,-1.1228054761886597,0.9999852180480957,0.3525525629520416,0.7049165368080139,-0.9701828956604004,0.9999585151672363,0.4835847318172455,0.8664219379425049,-1.337862253189087,0.999987006187439,0.3941996097564697,0.862507700920105,-1.2967944145202637,0.9999709725379944,0.758333146572113,0.9618672132492065,-0.7551323175430298,0.9997952580451965,0.24641983211040497,0.878713846206665,-0.535569429397583,0.9996722936630249,0.8880531191825867,1.385367751121521,-0.7207347750663757,0.5179734230041504,0.10057757049798965,0.9364575743675232,-0.7626513242721558,0.5916076898574829,0.8462312817573547,1.7573713064193726,-0.962835431098938,0.13586978614330292,0.09829217195510864,0.9299773573875427,-1.4839333295822144,0.42218390107154846,0.8653312921524048,1.9088436365127563,-1.0244700908660889,0.09541721642017365,0.10013320297002792,0.8898241519927979,-1.6087538003921509,0.2603430151939392,0.8033120036125183,1.869516372680664,-1.0638010501861572,0.1539689153432846,0.16147197782993317,0.8641461133956909,-1.5444482564926147,0.3037375509738922,0.7870017886161804,1.8159328699111938,-0.9883891940116882,0.1581706553697586,0.1797782927751541,0.8955979943275452,-1.4860501289367676,0.31957119703292847,0.6315611004829407,1.7777801752090454,-0.1313822716474533,0.000679985445458442,0.27824604511260986,1.737683653831482,0.1369103640317917,0.0006269530858844519,0.5717234015464783,2.4604592323303223,-0.09800350666046143,0.0015734635526314378,0.2353590428829193,2.4173502922058105,0.5739110708236694,0.0009241318912245333,0.5454171299934387,3.0655226707458496,0.4892590045928955,0.00019143044482916594,0.22775249183177948,3.015968084335327,1.2311105728149414,3.335297151352279e-05,0.5579293370246887,3.163891315460205,0.5112138390541077,0.00010991928866133094,0.22551986575126648,3.104851245880127,1.2844820022583008,5.291729758027941e-05,0.45889392495155334,3.2864580154418945,-0.20924921333789825,7.256196840899065e-05,0.272431343793869,3.2629263401031494,0.5863130688667297,0.00010315613326383755
0.4377194046974182,0.7948482036590576,-1.5653903484344482,0.9999855160713196,0.4929676651954651,0.7177068591117859,-1.5399069786071777,0.999972939491272,0.5211181044578552,0.7154260873794556,-1.5395525693893433,0.9999759197235107,0.5423983335494995,0.7125968337059021,-1.5398141145706177,0.9999759197235107,0.40402865409851074,0.7153993844985962,-1.5040719509124756,0.9999661445617676,0.3817986845970154,0.7126576900482178,-1.5031291246414185,0.9999572038650513,0.36564117670059204,0.710003674030304,-1.502755880355835,0.9999442100524902,0.5809487104415894,0.7081388831138611,-1.1936867237091064,0.9999860525131226,0.35266730189323425,0.7040832042694092,-1.0404263734817505,0.9999609589576721,0.4851917326450348,0.8629822134971619,-1.3415172100067139,0.999987781047821,0.3950369954109192,0.8600899577140808,-1.3099660873413086,0.9999726414680481,0.7578489184379578,0.9617842435836792,-0.8033397793769836,0.9998040795326233,0.2472458779811859,0.8798406720161438,-0.5663592219352722,0.9996761083602905,0.8900080919265747,1.3853015899658203,-0.709291934967041,0.5244149565696716,0.09981152415275574,0.9250205755233765,-0.6817556023597717,0.6057053804397583,0.8606706857681274,1.7584065198898315,-0.8732041120529175,0.13895896077156067,0.10054662078619003,0.9052826166152954,-1.1942613124847412,0.42898401618003845,0.8821902275085449,1.9095524549484253,-0.9238225817680359,0.09719187766313553,0.10146842151880264,0.8776304721832275,-1.2879061698913574,0.26184579730033875,0.8226445317268372,1.8714641332626343,-0.9825791120529175,0.1569245308637619,0.16634032130241394,0.8555713295936584,-1.2371344566345215,0.30546924471855164,0.8047778010368347,1.8189475536346436,-0.9052761793136597,0.1603238433599472,0.18872550129890442,0.8718238472938538,-1.1967896223068237,0.3214772939682007,0.6316691040992737,1.78235924243927,-0.13206781446933746,0.0007051901775412261,0.27839726209640503,1.7422301769256592,0.13756756484508514,0.0006510271923616529,0.5717266798019409,2.4684414863586426,-0.06938862055540085,0.0016092725563794374,0.23440726101398468,2.422105073928833,0.5679049491882324,0.0009377283859066665,0.5454958081245422,3.0708351135253906,0.5705041289329529,0.0002010542812058702,0.22709326446056366,3.019925355911255,1.2299346923828125,3.402553193154745e-05,0.5580125451087952,3.1672487258911133,0.5960673093795776,0.00011290482507320121,0.22512277960777283,3.1070048809051514,1.2840172052383423,5.441010580398142e-05,0.4605116844177246,3.2920584678649902,-0.13736316561698914,7.409700629068539e-05,0.2719741463661194,3.268746852874756,0.5658544898033142,0.00010501602810109034
