0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,label
0.4443962574005127,0.8368741273880005,-0.5415785908699036,0.9974852204322815,0.4632035791873932,0.795073926448822,-0.48815903067588806,0.9977442622184753,0.47453251481056213,0.7974008917808533,-0.48846420645713806,0.9980677962303162,0.4841834604740143,0.8002642393112183,-0.48844051361083984,0.9979278445243835,0.42853793501853943,0.7949552536010742,-0.4855976104736328,0.9972578883171082,0.41735729575157166,0.7972779273986816,-0.48557743430137634,0.9971535205841064,0.4079391062259674,0.7992874383926392,-0.4858058989048004,0.99651038646698,0.4997566342353821,0.8281453251838684,-0.20898178219795227,0.9984000325202942,0.3972640335559845,0.8236770033836365,-0.19004207849502563,0.9972547888755798,0.4687235951423645,0.8952778577804565,-0.4376916289329529,0.9891042709350586,0.4235784113407135,0.8935354351997375,-0.4333314895629883,0.9861469268798828,0.5666055083274841,1.0419856309890747,-0.18756017088890076,0.7193434238433838,0.33185088634490967,1.0309864282608032,-0.10059734433889389,0.5193188786506653,0.6097613573074341,1.2079647779464722,-0.6301449537277222,0.21391506493091583,0.29127874970436096,1.197777509689331,-0.47733354568481445,0.11478093266487122,0.5101025104522705,1.0662894248962402,-0.9074687957763672,0.12223178148269653,0.3888016641139984,1.0101836919784546,-0.8784030675888062,0.04976935312151909,0.4927747845649719,1.0284978151321411,-0.9908493161201477,0.1524071991443634,0.4169600009918213,0.9664495587348938,-0.9771195650100708,0.07427271455526352,0.46639108657836914,1.00890052318573,-0.9448484182357788,0.19224722683429718,0.41078418493270874,0.9548249840736389,-0.9382263422012329,0.0972689539194107,0.46601495146751404,1.012300729751587,-0.9041158556938171,0.17920270562171936,0.4034898281097412,0.9765096306800842,-0.886982262134552,0.08672377467155457,0.52810138463974,1.7590776681900024,-0.07219956815242767,0.001683896640315652,0.36557549238204956,1.7512900829315186,0.07533189654350281,0.001340668648481369,0.5067650079727173,2.067523956298828,-0.37245574593544006,0.009503749199211597,0.3336107134819031,2.053691864013672,-0.18081459403038025,0.008227856829762459,0.5252236127853394,2.565234422683716,-0.18335020542144775,0.0005974602536298335,0.3698978126049042,2.525609254837036,-0.1427498310804367,0.0003621424548327923,0.5361138582229614,2.6573541164398193,-0.18481317162513733,0.0004654285148717463,0.37773361802101135,2.6013574600219727,-0.15281559526920319,0.000326205714372918,0.5008403062820435,2.660451889038086,-0.5541267991065979,0.0018608584068715572,0.3635331392288208,2.637953519821167,-0.4974154531955719,0.0014463169500231743,neutral
0.43768319487571716,0.8356538414955139,-0.5505210161209106,0.9973422288894653,0.45541778206825256,0.7940272688865662,-0.4955945611000061,0.9976164698600769,0.4680381715297699,0.7961937785148621,-0.49586421251296997,0.9979948997497559,0.4784460961818695,0.798925518989563,-0.49586859345436096,0.9978538751602173,0.42115163803100586,0.7945205569267273,-0.4914917051792145,0.9970505237579346,0.4113945960998535,0.7966992855072021,-0.49146556854248047,0.9969436526298523,0.4024260640144348,0.79866623878479,-0.49168461561203003,0.9961658716201782,0.4947509169578552,0.8264670372009277,-0.21367697417736053,0.9983652234077454,0.39376935362815857,0.8233255743980408,-0.187840074300766,0.9970142245292664,0.46285519003868103,0.8935403823852539,-0.44479578733444214,0.9886526465415955,0.41826677322387695,0.8917399048805237,-0.43877583742141724,0.9851752519607544,0.5665326714515686,1.040366768836975,-0.18591372668743134,0.7237980365753174,0.3328337073326111,1.0295684337615967,-0.09183257818222046,0.5154931545257568,0.6097635626792908,1.2073335647583008,-0.6155505180358887,0.21927481889724731,0.29160812497138977,1.193904995918274,-0.43615812063217163,0.11159638315439224,0.5085873007774353,1.0511785745620728,-0.8684671521186829,0.124735526740551,0.39268794655799866,1.0096588134765625,-0.7796880602836609,0.048474498093128204,0.49113649129867554,1.0061826705932617,-0.9480393528938293,0.15545569360256195,0.42189306020736694,0.9664097428321838,-0.8610563278198242,0.07289019227027893,0.4707798957824707,0.9908115863800049,-0.8985089063644409,0.195860356092453,0.41564273834228516,0.954924464225769,-0.8237879872322083,0.09550981223583221,0.4702357351779938,1.0079041719436646,-0.86236971616745,0.18224067986011505,0.40768176317214966,0.9767137169837952,-0.7849720120429993,0.08515717834234238,0.5263092517852783,1.7530449628829956,-0.07287555187940598,0.0017221869202330709,0.3656475841999054,1.7439310550689697,0.07599732279777527,0.0013171910541132092,0.506000816822052,2.014237403869629,-0.3753878176212311,0.009269851259887218,0.33351221680641174,2.031703472137451,-0.19058212637901306,0.007894553244113922,0.5228738784790039,2.4892771244049072,-0.18249893188476562,0.0005814291653223336,0.3669697642326355,2.4341647624969482,-0.11705509573221207,0.00035178029793314636,0.5341872572898865,2.58613657951355,-0.18223562836647034,0.00045902185956947505,0.37560173869132996,2.5113613605499268,-0.12337551265954971,0.0003195821773260832,0.49926966428756714,2.5478055477142334,-0.5524424314498901,0.0018141214968636632,0.35466569662094116,2.502786159515381,-0.4438284933567047,0.0014093717327341437,neutral
0.4172596335411072,0.8393325805664062,-0.5269232988357544,0.9973134994506836,0.4347589910030365,0.7969340682029724,-0.47922390699386597,0.9975944757461548,0.4469422399997711,0.7991412878036499,-0.47950178384780884,0.998002290725708,0.4575898051261902,0.8016513586044312,-0.479511022567749,0.9978717565536499,0.40145930647850037,0.7952762246131897,-0.4718472957611084,0.9969905614852905,0.39179158210754395,0.797106146812439,-0.47180667519569397,0.9968758225440979,0.3830430805683136,0.8002986311912537,-0.4720311760902405,0.9960368275642395,0.4775393009185791,0.8278992772102356,-0.21478867530822754,0.9984041452407837,0.3724403977394104,0.8297642469406128,-0.17496129870414734,0.9969204664230347,0.4401656985282898,0.89674973487854,-0.42676663398742676,0.9887179136276245,0.401005357503891,0.8938624858856201,-0.41626453399658203,0.9849616885185242,0.5498275756835938,1.04000985622406,-0.18927612900733948,0.7335344552993774,0.31343919038772583,1.0900685787200928,-0.07589743286371231,0.5197733044624329,0.5941170454025269,1.216220736503601,-0.5944053530693054,0.22241103649139404,0.2808515131473541,1.2242323160171509,-0.43479782342910767,0.10770756006240845,0.5009270906448364,1.0573424100875854,-0.813731849193573,0.12858997285366058,0.38220441341400146,1.044303297996521,-0.7989588975906372,0.04737435653805733,0.48577624559402466,1.0113375186920166,-0.8797056078910828,0.16088330745697021,0.41014042496681213,1.0062192678451538,-0.879694938659668,0.07188698649406433,0.4738536775112152,0.9970974326133728,-0.8345288038253784,0.2022954225540161,0.4051324725151062,0.9906092286109924,-0.8384915590286255,0.09421121329069138,0.4726075232028961,1.022689938545227,-0.8064678311347961,0.18762949109077454,0.39815372228622437,1.0122849941253662,-0.8021811246871948,0.08397994190454483,0.5118908286094666,1.7605180740356445,-0.0738958790898323,0.0017625513719394803,0.35410308837890625,1.7495037317276,0.07701985538005829,0.0013215600047260523,0.49761462211608887,2.0112555027008057,-0.3851560652256012,0.009096003137528896,0.3163401782512665,2.018462657928467,-0.23312704265117645,0.007805254310369492,0.5140566229820251,2.4872984886169434,-0.19941937923431396,0.0005725942901335657,0.35674235224723816,2.4346745014190674,-0.13221612572669983,0.0003508003137540072,0.5253394842147827,2.583261728286743,-0.19881899654865265,0.0004556012572720647,0.36765024065971375,2.508021831512451,-0.14615312218666077,0.0003196842735633254,0.4885968267917633,2.5530378818511963,-0.541180431842804,0.0017946874722838402,0.34316956996917725,2.5155694484710693,-0.4661625027656555,0.001411234145052731,neutral
0.4052736163139343,0.8411381840705872,-0.5392839312553406,0.9974233508110046,0.4210042953491211,0.8004128336906433,-0.49236994981765747,0.9977032542228699,0.4329603612422943,0.8020170331001282,-0.4926627576351166,0.998105525970459,0.4433102607727051,0.8038956522941589,-0.49269628524780273,0.9979833960533142,0.38957974314689636,0.8003091812133789,-0.484715074300766,0.997101366519928,0.38014909625053406,0.8021071553230286,-0.48468971252441406,0.9969895482063293,0.3710198402404785,0.8057495355606079,-0.484874427318573,0.9961501359939575,0.46216386556625366,0.8292901515960693,-0.22208039462566376,0.998505175113678,0.3591648042201996,0.8377573490142822,-0.18026146292686462,0.9970362782478333,0.4252748489379883,0.8983951807022095,-0.4354812204837799,0.9893627166748047,0.3892306685447693,0.8945971727371216,-0.42467936873435974,0.9856458902359009,0.5352262258529663,1.036787509918213,-0.19012461602687836,0.749137282371521,0.2981914281845093,1.0972535610198975,-0.06962960958480835,0.5333155989646912,0.5894510746002197,1.2110973596572876,-0.609433650970459,0.23030880093574524,0.26476913690567017,1.2259222269058228,-0.4456360936164856,0.10339781641960144,0.49542441964149475,1.0583409070968628,-0.9186795353889465,0.1368156224489212,0.3379514515399933,1.0574151277542114,-0.8990392684936523,0.04697664454579353,0.48037248849868774,1.0116089582443237,-1.004346251487732,0.17197030782699585,0.35525816679000854,1.0236923694610596,-0.9990250468254089,0.07286522537469864,0.4707171320915222,0.9983389973640442,-0.9663306474685669,0.21589936316013336,0.3534837067127228,1.005500316619873,-0.9712315797805786,0.095782071352005,0.47035112977027893,1.0248889923095703,-0.9169928431510925,0.1991698443889618,0.35101425647735596,1.0258395671844482,-0.9112709760665894,0.08543737232685089,0.4989878535270691,1.7569559812545776,-0.07547596842050552,0.0018188533140346408,0.3438792824745178,1.7456692457199097,0.07863935083150864,0.0013254682999104261,0.489372581243515,1.9699289798736572,-0.4125465452671051,0.008943941444158554,0.3039197325706482,1.9675441980361938,-0.2490766942501068,0.007711432874202728,0.512266218662262,2.4479079246520996,-0.2292916476726532,0.0005604492616839707,0.350167453289032,2.395632266998291,-0.16734611988067627,0.0003467158239800483,0.5245518088340759,2.5437896251678467,-0.22877237200737,0.00045422191033139825,0.3629772365093231,2.469364881515503,-0.18033204972743988,0.0003167031391058117,0.48781323432922363,2.5142345428466797,-0.5606659054756165,0.001759686041623354,0.3339522182941437,2.4814252853393555,-0.48063603043556213,0.0013855830766260624,neutral
0.39416730403900146,0.8538445234298706,-0.5735592842102051,0.9976080060005188,0.410625696182251,0.8111347556114197,-0.5279092788696289,0.9978604316711426,0.4221709370613098,0.8130589127540588,-0.5280777215957642,0.998237669467926,0.43217912316322327,0.8157009482383728,-0.5280637145042419,0.9981156587600708,0.37971290946006775,0.8104384541511536,-0.5220364928245544,0.9973009824752808,0.370095431804657,0.8117772340774536,-0.5220719575881958,0.9971898794174194,0.3600770831108093,0.8150946497917175,-0.5221163630485535,0.9963945150375366,0.4484926164150238,0.8437817096710205,-0.23863168060779572,0.9985983967781067,0.3463340699672699,0.8467268347740173,-0.20891587436199188,0.9972116351127625,0.40996938943862915,0.9086953997612,-0.4575004577636719,0.9898449182510376,0.3774321973323822,0.9075939655303955,-0.4500618577003479,0.9862709045410156,0.5158804655075073,1.0398591756820679,-0.18519827723503113,0.7435600757598877,0.2826472222805023,1.1102571487426758,-0.094190314412117,0.5306267738342285,0.5652164220809937,1.2205332517623901,-0.5071467161178589,0.219926118850708,0.25284117460250854,1.2391544580459595,-0.3925047516822815,0.09676438570022583,0.4921565651893616,1.0852681398391724,-0.7965933084487915,0.1389234960079193,0.3134632110595703,1.0859135389328003,-0.7861014008522034,0.04596802592277527,0.4815545678138733,1.0465773344039917,-0.8631439208984375,0.17927299439907074,0.32916826009750366,1.0568209886550903,-0.8635435104370117,0.07368338108062744,0.47220873832702637,1.027347445487976,-0.8440984487533569,0.22512280941009521,0.32613956928253174,1.0322834253311157,-0.8470538854598999,0.09721073508262634,0.47066575288772583,1.0492421388626099,-0.7994462251663208,0.2083669900894165,0.32363656163215637,1.048737645149231,-0.7973136305809021,0.08706942200660706,0.4794105589389801,1.76101553440094,-0.06965544074773788,0.0018158673774451017,0.33170321583747864,1.752745270729065,0.07253693789243698,0.0013590792659670115,0.46774187684059143,1.850043535232544,-0.4006465971469879,0.008941390551626682,0.2944982647895813,1.8897451162338257,-0.29596471786499023,0.007915672846138477,0.48841243982315063,2.3241934776306152,-0.1900932490825653,0.0005899326060898602,0.3553647994995117,2.2885406017303467,-0.16758449375629425,0.0003703542170114815,0.5003525018692017,2.417124032974243,-0.18456590175628662,0.0005100728594698012,0.363443523645401,2.3458683490753174,-0.172397643327713,0.0003389955381862819,0.4679964482784271,2.3963370323181152,-0.463447242975235,0.0019138175994157791,0.34321025013923645,2.38789963722229,-0.44704437255859375,0.0014571823412552476,neutral
0.38485187292099,0.864875853061676,-0.6225858926773071,0.9977782964706421,0.4016019403934479,0.8207637071609497,-0.5766652822494507,0.9980120658874512,0.41274040937423706,0.82317054271698,-0.5767844915390015,0.9983640909194946,0.42226797342300415,0.8264612555503845,-0.5767367482185364,0.9982452988624573,0.3710452914237976,0.81949782371521,-0.5725000500679016,0.9974961280822754,0.36150258779525757,0.8208726644515991,-0.5725751519203186,0.997388482093811,0.351368248462677,0.824017345905304,-0.5726338028907776,0.9966456294059753,0.43782180547714233,0.8548492193222046,-0.28876322507858276,0.9986891746520996,0.3362501263618469,0.8550786972045898,-0.2686120271682739,0.9974008798599243,0.39935368299484253,0.9182806015014648,-0.508447527885437,0.9903779029846191,0.3670159876346588,0.918588399887085,-0.5038514137268066,0.9869949817657471,0.5053033232688904,1.0418057441711426,-0.20263075828552246,0.7376276254653931,0.27008920907974243,1.1190121173858643,-0.10372944176197052,0.5294678807258606,0.5649906396865845,1.2212451696395874,-0.5104696154594421,0.2114313840866089,0.23657913506031036,1.2439104318618774,-0.36507153511047363,0.09086374938488007,0.47866472601890564,1.0563303232192993,-0.7697861194610596,0.13953165709972382,0.2952081263065338,1.0928397178649902,-0.7188247442245483,0.04521354287862778,0.4827853739261627,1.0701624155044556,-0.8280700445175171,0.18396514654159546,0.30993664264678955,1.0651637315750122,-0.7883758544921875,0.07464475929737091,0.47429442405700684,1.0493416786193848,-0.8108928799629211,0.2313237488269806,0.30885791778564453,1.039940357208252,-0.7646597623825073,0.09878654778003693,0.4724026620388031,1.0663318634033203,-0.7723897099494934,0.21421387791633606,0.3071465492248535,1.0545705556869507,-0.7260473370552063,0.0887845978140831,0.4737953245639801,1.7661212682724,-0.06962721794843674,0.0017546111484989524,0.32476603984832764,1.7615680694580078,0.07249335944652557,0.001340435235761106,0.46106061339378357,1.829102635383606,-0.4022970199584961,0.00887572392821312,0.2855616807937622,1.8600733280181885,-0.3570317327976227,0.008107165805995464,0.49098023772239685,2.2864294052124023,-0.19031323492527008,0.0006085204659029841,0.36638885736465454,2.2331340312957764,-0.19758082926273346,0.0003838199772872031,0.5042604804039001,2.377943754196167,-0.18501372635364532,0.0005378469941206276,0.3852572441101074,2.2841391563415527,-0.1948072612285614,0.0003520738100633025,0.470104843378067,2.355307102203369,-0.47662168741226196,0.0020140735432505608,0.3579733073711395,2.330824613571167,-0.46071046590805054,0.0015101731987670064,neutral
0.346352756023407,0.9102281928062439,-0.7140498161315918,0.9979628920555115,0.36213237047195435,0.8664599061012268,-0.6537033319473267,0.9981681704521179,0.37192773818969727,0.8676679730415344,-0.6536799669265747,0.9984905123710632,0.38130587339401245,0.8704203963279724,-0.6535935997962952,0.9983721971511841,0.33381447196006775,0.8638926148414612,-0.6574839353561401,0.9976969361305237,0.32345089316368103,0.863350510597229,-0.6574928760528564,0.9975952506065369,0.31195634603500366,0.8642991781234741,-0.6573907136917114,0.9969054460525513,0.3894020915031433,0.8938137292861938,-0.3264215886592865,0.998773455619812,0.2938764691352844,0.8872963190078735,-0.3459993898868561,0.9975876212120056,0.3566432595252991,0.960727334022522,-0.5886356830596924,0.9908491373062134,0.32679298520088196,0.9594688415527344,-0.5962923765182495,0.9877404570579529,0.45599064230918884,1.1384211778640747,-0.2157786339521408,0.7125214338302612,0.21128714084625244,1.13597571849823,-0.15875360369682312,0.5162209868431091,0.5163765549659729,1.2240238189697266,-0.44464951753616333,0.2044573426246643,0.1695886254310608,1.2335964441299438,-0.321342796087265,0.0850420594215393,0.44108572602272034,1.1011507511138916,-0.6603739857673645,0.13767963647842407,0.21804535388946533,1.0869415998458862,-0.5617038607597351,0.04372425004839897,0.43295854330062866,1.0845478773117065,-0.7164179086685181,0.18326637148857117,0.23023895919322968,1.0566600561141968,-0.6160979866981506,0.07407090812921524,0.42369309067726135,1.0698094367980957,-0.7024344205856323,0.23096413910388947,0.22805412113666534,1.039904236793518,-0.606033205986023,0.09834690392017365,0.4230475425720215,1.085689663887024,-0.6643267869949341,0.2150733917951584,0.22684550285339355,1.0548303127288818,-0.5715542435646057,0.0890175849199295,0.40203601121902466,1.7940155267715454,-0.05735398083925247,0.0016324250027537346,0.26194480061531067,1.7967605590820312,0.05993765592575073,0.0012464274186640978,0.42492905259132385,1.7290834188461304,-0.36818787455558777,0.009216508828103542,0.2286197394132614,1.7977014780044556,-0.2882440388202667,0.008137448690831661,0.4484105110168457,2.116084098815918,-0.08708854019641876,0.0006750762113370001,0.3097080886363983,2.071134328842163,-0.03839528560638428,0.00039292225847020745,0.4528195261955261,2.2015271186828613,-0.07517580687999725,0.0006120774778537452,0.32261142134666443,2.112579107284546,-0.02697225846350193,0.0003523393825162202,0.4471679627895355,2.1541097164154053,-0.35171765089035034,0.002255262341350317,0.31387585401535034,2.1268954277038574,-0.2882600426673889,0.0015166515950113535,neutral
0.3338417708873749,0.9318388104438782,-0.7481576204299927,0.9980968832969666,0.3488122820854187,0.8874993920326233,-0.6832038164138794,0.9982754588127136,0.359000027179718,0.8888477087020874,-0.683179497718811,0.9985756278038025,0.36799076199531555,0.8913211226463318,-0.6831461191177368,0.9984501600265503,0.31811532378196716,0.8851493000984192,-0.6839049458503723,0.9978348612785339,0.30809417366981506,0.8848405480384827,-0.683896005153656,0.9977328777313232,0.29702451825141907,0.8858690857887268,-0.6837297677993774,0.9970837831497192,0.37613731622695923,0.9177716374397278,-0.3463572561740875,0.9988118410110474,0.2801339030265808,0.9102863669395447,-0.3508854806423187,0.9976983666419983,0.3458370268344879,0.9866235256195068,-0.6210110783576965,0.9906073212623596,0.31364598870277405,0.9827155470848083,-0.6240836977958679,0.9876552224159241,0.449333131313324,1.174109935760498,-0.2436150759458542,0.6604956984519958,0.19848079979419708,1.1699069738388062,-0.18621864914894104,0.4827995300292969,0.49928849935531616,1.2280495166778564,-0.4934128224849701,0.19251365959644318,0.15999343991279602,1.2334234714508057,-0.3667304813861847,0.07992567867040634,0.4311085641384125,1.0983995199203491,-0.720230758190155,0.13007062673568726,0.23010602593421936,1.0590916872024536,-0.5978212356567383,0.04151604324579239,0.42452511191368103,1.0600687265396118,-0.7788920998573303,0.17445163428783417,0.24622996151447296,1.0077941417694092,-0.6565485596656799,0.07155121862888336,0.4174339175224304,1.060444951057434,-0.7565777897834778,0.2202686369419098,0.24758419394493103,1.006672739982605,-0.6292575001716614,0.0948646292090416,0.4153079390525818,1.0833580493927002,-0.7226045727729797,0.2059551477432251,0.2455233633518219,1.0262244939804077,-0.6020742654800415,0.08626889437437057,0.3892243802547455,1.8516453504562378,-0.05776364728808403,0.0015044964384287596,0.24727292358875275,1.85747492313385,0.060380011796951294,0.0011551309144124389,0.41998451948165894,1.655017614364624,-0.369589626789093,0.009724005125463009,0.20912186801433563,1.7134544849395752,-0.32271072268486023,0.008595340885221958,0.4318752884864807,1.9797849655151367,-0.11575150489807129,0.0007581294630654156,0.3147117495536804,1.9088897705078125,-0.07375429570674896,0.0004016074235551059,0.4301954209804535,2.061279773712158,-0.10641510784626007,0.0007047010585665703,0.3257187604904175,1.9427810907363892,-0.05883188918232918,0.0003508012741804123,0.43868309259414673,1.9857853651046753,-0.3948269784450531,0.002565213479101658,0.32819557189941406,1.9221768379211426,-0.30797281861305237,0.0015298182843253016,neutral
0.32436031103134155,0.9550873637199402,-0.782349705696106,0.998205840587616,0.33841365575790405,0.9094983339309692,-0.717858612537384,0.9983550906181335,0.34780365228652954,0.9097235202789307,-0.7178291082382202,0.9986414909362793,0.3572016954421997,0.9109376668930054,-0.7177804708480835,0.9985071420669556,0.30624228715896606,0.9099101424217224,-0.7208445072174072,0.9979268908500671,0.294759064912796,0.9108507633209229,-0.7208398580551147,0.9978298544883728,0.2846684157848358,0.9129243493080139,-0.7207379937171936,0.9971963167190552,0.3681676983833313,0.934525728225708,-0.38003867864608765,0.9988289475440979,0.2691206932067871,0.9359414577484131,-0.39048388600349426,0.9977508783340454,0.34141096472740173,1.008795976638794,-0.6529214382171631,0.9905647039413452,0.3055381178855896,1.0074787139892578,-0.6577390432357788,0.9874527454376221,0.4492183327674866,1.1792793273925781,-0.2784006595611572,0.628903865814209,0.1958453357219696,1.1893855333328247,-0.26340049505233765,0.45397958159446716,0.5129362344741821,1.2511868476867676,-0.6296529769897461,0.1905924528837204,0.16869805753231049,1.2328885793685913,-0.5830888152122498,0.07859185338020325,0.4234338402748108,1.0995489358901978,-0.9133888483047485,0.12735526263713837,0.24724701046943665,1.0294302701950073,-0.8908995389938354,0.04127860441803932,0.409236341714859,1.0594029426574707,-0.9838287234306335,0.16983892023563385,0.26746127009391785,0.9701074361801147,-0.9685565233230591,0.07178247720003128,0.40210962295532227,1.057157039642334,-0.9455259442329407,0.21445338428020477,0.26541024446487427,0.9947704672813416,-0.9375807046890259,0.09457934647798538,0.4024125933647156,1.0769912004470825,-0.9114927053451538,0.20114263892173767,0.2668558955192566,1.0092377662658691,-0.895245373249054,0.08609576523303986,0.3935423791408539,1.8639380931854248,-0.057981014251708984,0.0013975410256534815,0.2509855031967163,1.8650622367858887,0.0606011226773262,0.0010786461643874645,0.41409873962402344,1.68943452835083,-0.37216246128082275,0.009914669208228588,0.21328799426555634,1.7179055213928223,-0.3196377456188202,0.008869904093444347,0.42857012152671814,1.9980003833770752,-0.09880775213241577,0.0008162581361830235,0.30311158299446106,1.9029256105422974,-0.04441843181848526,0.00041635031811892986,0.4297040104866028,2.076629400253296,-0.0868741050362587,0.0007710283389315009,0.3125278949737549,1.9376055002212524,-0.028858760371804237,0.00035594755900092423,0.4300686717033386,1.9986941814422607,-0.384432852268219,0.002752124099060893,0.317740797996521,1.9129068851470947,-0.285486102104187,0.0015475762775167823,neutral
0.3154557943344116,0.96922367811203,-0.8122937083244324,0.9983288049697876,0.32879340648651123,0.9249534606933594,-0.7518149614334106,0.9984472990036011,0.3380644917488098,0.9249598383903503,-0.7516754865646362,0.9987150430679321,0.3473796248435974,0.9259030818939209,-0.751548171043396,0.9985715746879578,0.29677820205688477,0.9252567887306213,-0.7545068264007568,0.9980452656745911,0.2853708863258362,0.9258438348770142,-0.7544675469398499,0.997951865196228,0.2753211259841919,0.9274753928184509,-0.7542468309402466,0.9973504543304443,0.3570937514305115,0.9461581707000732,-0.41206660866737366,0.9988609552383423,0.2612319588661194,0.9488625526428223,-0.42231830954551697,0.9978411197662354,0.332213819026947,1.0209691524505615,-0.6788671016693115,0.9905048608779907,0.295343816280365,1.0204120874404907,-0.683773398399353,0.987343430519104,0.43378543853759766,1.1822245121002197,-0.27998411655426025,0.5935024619102478,0.1879328191280365,1.1920892000198364,-0.28118470311164856,0.4315245449542999,0.4874366819858551,1.2525146007537842,-0.5657414197921753,0.18840298056602478,0.1699286550283432,1.2164356708526611,-0.5627268552780151,0.08030720055103302,0.3972730338573456,1.0992414951324463,-0.7043899297714233,0.12585966289043427,0.23525893688201904,0.9887767434120178,-0.836485743522644,0.041572488844394684,0.38131362199783325,1.0398387908935547,-0.7478269934654236,0.16663821041584015,0.2630520462989807,0.9563202857971191,-0.9100703001022339,0.07244116812944412,0.37845489382743835,1.0440300703048706,-0.7124972939491272,0.20958536863327026,0.26896652579307556,0.9870222210884094,-0.8792686462402344,0.09447850286960602,0.3797701597213745,1.072356104850769,-0.6991699934005737,0.19762805104255676,0.2699260115623474,0.9975670576095581,-0.8406020402908325,0.08661981672048569,0.3784007430076599,1.866844892501831,-0.055782340466976166,0.0013022745260968804,0.23957931995391846,1.8713816404342651,0.058182645589113235,0.001021080301143229,0.4090441167354584,1.602587342262268,-0.3726091682910919,0.011150200851261616,0.17761817574501038,1.6215434074401855,-0.3482198119163513,0.010393726639449596,0.41742509603500366,1.8774174451828003,-0.10650191456079483,0.0010840187314897776,0.25400811433792114,1.7507930994033813,-0.07949244976043701,0.000521798268891871,0.4110192358493805,1.9512481689453125,-0.09464278817176819,0.00101034517865628,0.2570517659187317,1.781545877456665,-0.06650157272815704,0.0004175624344497919,0.4299660325050354,1.8712266683578491,-0.37579721212387085,0.0034677167423069477,0.2748803198337555,1.7237210273742676,-0.30720290541648865,0.0017513262573629618,neutral
0.295246958732605,0.9763455986976624,-0.7398592829704285,0.998442530632019,0.3112338185310364,0.9326079487800598,-0.6947963237762451,0.9985323548316956,0.32051926851272583,0.9322306513786316,-0.694100558757782,0.998776376247406,0.33000999689102173,0.9325959086418152,-0.6937189102172852,0.9986362457275391,0.2818217873573303,0.9323328733444214,-0.6820604801177979,0.9981573820114136,0.272048681974411,0.9315724968910217,-0.6818838715553284,0.998056948184967,0.26312506198883057,0.9313926696777344,-0.6814709305763245,0.9974979758262634,0.34311166405677795,0.9507253170013428,-0.40658655762672424,0.9988809823989868,0.25592395663261414,0.9487658143043518,-0.3496038317680359,0.9979249238967896,0.31305310130119324,1.0205962657928467,-0.6183154582977295,0.9903020262718201,0.2787764370441437,1.0183467864990234,-0.6072657108306885,0.9872732758522034,0.4231376647949219,1.1835551261901855,-0.24947717785835266,0.5628264546394348,0.1862335503101349,1.1811707019805908,-0.18376672267913818,0.41643083095550537,0.4693954885005951,1.267353892326355,-0.44715771079063416,0.18743300437927246,0.14867448806762695,1.2100112438201904,-0.3169941008090973,0.07827214896678925,0.3783138692378998,1.0971314907073975,-0.4711100161075592,0.12905356287956238,0.2333875447511673,0.9767029881477356,-0.46539387106895447,0.042948167771101,0.36282458901405334,1.034630298614502,-0.4967725872993469,0.1693103164434433,0.2473643720149994,0.9566066265106201,-0.5141246318817139,0.0752243772149086,0.36136507987976074,1.0410879850387573,-0.4615482687950134,0.21139974892139435,0.2506955564022064,0.9760535359382629,-0.4808740019798279,0.09717878699302673,0.3619524836540222,1.070514440536499,-0.46202191710472107,0.20118695497512817,0.24832122027873993,0.9940736293792725,-0.465738445520401,0.0897643193602562,0.36660492420196533,1.864963412284851,-0.07829052209854126,0.0012095762649551034,0.2346467226743698,1.857889175415039,0.08063754439353943,0.0009553543059155345,0.37807026505470276,1.66008722782135,-0.35421597957611084,0.01159083005040884,0.14725923538208008,1.637030005455017,-0.22505243122577667,0.010467283427715302,0.37608328461647034,1.9436874389648438,-0.06407057493925095,0.0011768030235543847,0.204023078083992,1.7672877311706543,-0.005515130702406168,0.0005466927541419864,0.3758086562156677,2.0122334957122803,-0.04909874498844147,0.001119543332606554,0.21060335636138916,1.7968777418136597,0.010012621991336346,0.00044625892769545317,0.37128785252571106,1.9570188522338867,-0.29616233706474304,0.0038253110833466053,0.1993023008108139,1.7565009593963623,-0.1818191111087799,0.001833225367590785,neutral
